LSOA11CD,LSOA11NM,LAD11CD,LAD11NM,A_All,A_0to14,A_15to24,A_25to49,A_50to64,A_65plus,M_All,M_0to14,M_15to24,M_25to49,M_50to64,M_65plus,F_All,F_0to14,F_15to24,F_25to49,F_50to64,F_65plus
E01000001,City of London 001A,E09000001,City of London,-2.74,11.97,-3.03,-12.18,-13.11,32.61,-3.56,21.15,-10.34,-16.05,-13.54,44.04,-1.88,4.62,2.7,-7.79,-12.58,22.31
E01000002,City of London 001B,E09000001,City of London,-16.83,-17.02,10.96,-31.44,-9.12,9.87,-15.82,-6.56,30.77,-31.92,-5.29,7.14,-18.02,-25,0,-30.82,-13.87,13.40
E01000003,City of London 001C,E09000001,City of London,2.26,7.53,-42.28,-5.51,43.38,12.08,-1.5,-5.88,-45.95,-11.65,49.58,13.83,6.57,23.81,-38.67,3.26,36,10.96
E01000005,City of London 001E,E09000001,City of London,6.72,2.63,-15.86,13.08,16.03,6.31,5.45,12.66,-25.64,13.73,4.05,6.00,8.17,-8.22,-4.48,12.31,31.58,6.56
E01032739,City of London 001F,E09000001,City of London,13.73,34.92,0,9.67,36.41,10.53,18.76,47.22,-4.17,13.28,42.55,25.00,4.14,18.52,2.9,2.29,16.28,-14.29
E01032740,City of London 001G,E09000001,City of London,5.56,15.69,-9.21,-1.18,46.04,38.89,4.49,75,-12.86,-5.61,48.45,31.43,7.23,-22.58,-6.1,6.45,40.48,52.63
