"MSOA_code","MSOA_name","LA_code","LA_name","Region_code","Region_name","Total_weekly_income","Upper_confidence_limit","Lower_confidence_limit","Confidence_interval"
"E02006335","Epsom and Ewell 001","E07000208","Epsom and Ewell","E12000008","South East",1030,1160,910,250
"E02006336","Epsom and Ewell 002","E07000208","Epsom and Ewell","E12000008","South East",900,1030,800,230
"E02006337","Epsom and Ewell 003","E07000208","Epsom and Ewell","E12000008","South East",1120,1270,990,280
"E02006338","Epsom and Ewell 004","E07000208","Epsom and Ewell","E12000008","South East",1040,1190,920,270
"E02006339","Epsom and Ewell 005","E07000208","Epsom and Ewell","E12000008","South East",1020,1160,900,260
"E02006341","Epsom and Ewell 007","E07000208","Epsom and Ewell","E12000008","South East",1050,1190,930,260
"E02006342","Epsom and Ewell 008","E07000208","Epsom and Ewell","E12000008","South East",980,1110,860,250
"E02006343","Epsom and Ewell 009","E07000208","Epsom and Ewell","E12000008","South East",1110,1260,980,280
"E02006837","Epsom and Ewell 010","E07000208","Epsom and Ewell","E12000008","South East",1160,1320,1030,290
